,89_SCPMF
ACC,0.5841584158415841
AUC,0.5380514174688296
Fscore,8.445781802971394e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5427832467593967
NDCGk,0.16991863510065652
global AUC,0.5790423509685962
global NDCG,0.2902096448968273
prediction time (sec),1.279587745666504
training time (sec),933.2208738327026
