,85_PMF
ACC,0.6213114754098361
AUC,0.5449213931990085
Fscore,0.0008900872692992831
HR@10,0.001639344262295082
HR@2,0.0
HR@5,0.001639344262295082
Lin's AUC,0.5782559717981132
NDCGk,0.21266173583171152
global AUC,0.6140350577393365
global NDCG,0.48012845925839026
prediction time (sec),0.04607892036437988
training time (sec),35.74576473236084
