,19_PMF
ACC,0.6245901639344262
AUC,0.5498478237733885
Fscore,0.000786230950210279
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5665655162194737
NDCGk,0.21598981439815318
global AUC,0.6162960503620932
global NDCG,0.472629745269156
prediction time (sec),0.05602407455444336
training time (sec),33.62375998497009
