,42_LRSSL
ACC,1.0
AUC,0.5005937560213403
Fscore,0.00024367082859572353
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4278991650554339
NDCGk,0.17730341718114948
global AUC,0.8921545511272333
global NDCG,0.28818339608315263
prediction time (sec),17.56082820892334
training time (sec),847.433253288269
