,89_LRSSL
ACC,1.0
AUC,0.500721534153602
Fscore,0.00024377444586241924
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.45917033124977646
NDCGk,0.17745842698002448
global AUC,0.8930057087342103
global NDCG,0.28920798452839197
prediction time (sec),17.750102758407593
training time (sec),844.9559090137482
