,61_LRSSL
ACC,0.0
AUC,0.499384374244506
Fscore,0.0
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5059486736420926
NDCGk,0.17556231571607647
global AUC,0.10025626693729289
global NDCG,0.24325221306897554
prediction time (sec),18.368051767349243
training time (sec),858.9443316459656
