,78_LRSSL
ACC,0.005434782608695652
AUC,0.502488659061
Fscore,5.6116722783389444e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5082087114503024
NDCGk,0.18257402031596456
global AUC,0.1063974935190882
global NDCG,0.24477724945108367
prediction time (sec),17.323936462402344
training time (sec),844.2508511543274
