,82_LRSSL
ACC,0.12448979591836734
AUC,0.4911790938872558
Fscore,8.589869646271956e-05
HR@10,0.004081632653061225
HR@2,0.0020408163265306124
HR@5,0.0020408163265306124
Lin's AUC,0.3500433921968134
NDCGk,0.23352408124503954
global AUC,0.17374113858344792
global NDCG,0.41149404678926665
prediction time (sec),3.47774076461792
training time (sec),535.9280724525452
