,59_LRSSL
ACC,0.13673469387755102
AUC,0.48942722243251086
Fscore,0.00026265095444775766
HR@10,0.0020408163265306124
HR@2,0.0
HR@5,0.0020408163265306124
Lin's AUC,0.3505620300971218
NDCGk,0.23529513416111428
global AUC,0.18634586146691273
global NDCG,0.4070020092531903
prediction time (sec),3.2197763919830322
training time (sec),358.0988256931305
