,74_LRSSL
ACC,0.1326530612244898
AUC,0.4938633581865088
Fscore,0.00012825643479494182
HR@10,0.004081632653061225
HR@2,0.0
HR@5,0.004081632653061225
Lin's AUC,0.3533641865275708
NDCGk,0.23173223822112216
global AUC,0.18256405343227344
global NDCG,0.40910010718096
prediction time (sec),2.890019655227661
training time (sec),441.37720584869385
