,87_LRSSL
ACC,0.1326530612244898
AUC,0.4929971206996909
Fscore,9.251393856953391e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.3356920886409704
NDCGk,0.23609480828728371
global AUC,0.18042882960050732
global NDCG,0.3947286662313628
prediction time (sec),3.4842209815979004
training time (sec),362.4073784351349
