,83_LRSSL
ACC,0.14285714285714285
AUC,0.4916414546643307
Fscore,0.0001934997543983801
HR@10,0.0020408163265306124
HR@2,0.0
HR@5,0.0020408163265306124
Lin's AUC,0.3460177570564551
NDCGk,0.23025907408508717
global AUC,0.19136831794359427
global NDCG,0.4085316156299
prediction time (sec),3.402214765548706
training time (sec),538.9082345962524
