,98_LRSSL
ACC,0.8204081632653061
AUC,0.5103983236206988
Fscore,0.0006059052181030829
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5856283342701335
NDCGk,0.22461886600006867
global AUC,0.7755258665910377
global NDCG,0.4909225402412883
prediction time (sec),3.5886378288269043
training time (sec),511.6288068294525
