,57_LRSSL
ACC,0.8510204081632653
AUC,0.5056783846739026
Fscore,0.0005919505825816993
HR@10,0.004081632653061225
HR@2,0.0
HR@5,0.0
Lin's AUC,0.6435686348721683
NDCGk,0.2088001458725925
global AUC,0.8040913077122095
global NDCG,0.5052377760965787
prediction time (sec),3.025695323944092
training time (sec),524.470773935318
