,41_LRSSL
ACC,0.12653061224489795
AUC,0.4881699195690543
Fscore,0.0001917489064711558
HR@10,0.0020408163265306124
HR@2,0.0
HR@5,0.0
Lin's AUC,0.3366315800336201
NDCGk,0.2317908214425643
global AUC,0.17526973502721696
global NDCG,0.39824548811907673
prediction time (sec),3.0972461700439453
training time (sec),441.48664951324463
