,24_LRSSL
ACC,0.9605633802816902
AUC,0.5010339214252454
Fscore,0.00042315203779439933
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.43887098951435616
NDCGk,0.1871978245578911
global AUC,0.8925931839292679
global NDCG,0.5139054743184384
prediction time (sec),15.828724384307861
training time (sec),5552.02090883255
