,43_LRSSL
ACC,0.6244131455399061
AUC,0.5000916523573705
Fscore,0.0002222969678162743
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4935578264008942
NDCGk,0.18713420781532902
global AUC,0.5975563886486314
global NDCG,0.48616788342358047
prediction time (sec),11.10848069190979
training time (sec),4107.63455247879
