,70_PMF
ACC,0.532608695652174
AUC,0.5000133962961317
Fscore,0.00025935973571850876
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.51383690526598
NDCGk,0.18268698851788057
global AUC,0.5297675830190989
global NDCG,0.27615724621256604
prediction time (sec),6.369154930114746
training time (sec),1185.2944054603577
