,14_FastaiCollabWrapper
ACC,0.9696969696969697
AUC,0.5006544964019353
Fscore,0.00018391288071509227
HR@10,0.0008888888888888889
HR@2,0.0
HR@5,0.0008888888888888889
Lin's AUC,0.39487373408456117
NDCGk,0.17330328327598035
global AUC,0.8681467255871542
global NDCG,0.4870003962221498
prediction time (sec),100.62579274177551
training time (sec),1344.0141561031342
