,3_FastaiCollabWrapper
ACC,0.9783549783549783
AUC,0.5015246100399258
Fscore,0.00017442030386549402
HR@10,0.0008888888888888889
HR@2,0.0
HR@5,0.0008888888888888889
Lin's AUC,0.4333421512794014
NDCGk,0.16890268691599813
global AUC,0.8839439263039255
global NDCG,0.48608121773821195
prediction time (sec),104.20505118370056
training time (sec),1354.0453140735626
