,82_LRSSL
ACC,0.08852459016393442
AUC,0.5006270494827899
Fscore,0.00017363356407740455
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.3170422315628695
NDCGk,0.19801355897613196
global AUC,0.13102280699764957
global NDCG,0.408667443323606
prediction time (sec),2.4208602905273438
training time (sec),835.6084928512573
