,41_LRSSL
ACC,0.1721311475409836
AUC,0.5089519872139432
Fscore,0.0006228407320178327
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.3586875541557823
NDCGk,0.20854883083817072
global AUC,0.2088025998518632
global NDCG,0.43296677822338026
prediction time (sec),2.4616622924804688
training time (sec),560.2519867420197
