,15_LRSSL
ACC,0.06393442622950819
AUC,0.49776975928063494
Fscore,0.00015074494358422128
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.29638534595249405
NDCGk,0.20238059725651322
global AUC,0.10663333277845467
global NDCG,0.40235687530155156
prediction time (sec),2.433514356613159
training time (sec),760.9954035282135
