,79_LRSSL
ACC,0.6557377049180327
AUC,0.5041033243291688
Fscore,0.0005844187934685116
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5479347437156366
NDCGk,0.21217413666042373
global AUC,0.6339291493018337
global NDCG,0.47811168557180367
prediction time (sec),2.548959732055664
training time (sec),834.0812735557556
