,19_FastaiCollabWrapper
ACC,0.9747899159663865
AUC,0.5005981065316962
Fscore,0.0002517442268481403
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5114342358096777
NDCGk,0.1857192964717525
global AUC,0.9058390252858942
global NDCG,0.4963143637678987
prediction time (sec),70.25575709342957
training time (sec),745.3209004402161
