,6_FastaiCollabWrapper
ACC,0.9537815126050421
AUC,0.5015306641087567
Fscore,0.00025765044224939645
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5294438687713611
NDCGk,0.1827642404977071
global AUC,0.8911005087837409
global NDCG,0.49415351490168175
prediction time (sec),70.71232533454895
training time (sec),742.8132462501526
