,59_FastaiCollabWrapper
ACC,0.9747899159663865
AUC,0.5016058285420346
Fscore,0.0002523389052274656
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5896855529766155
NDCGk,0.17972615916441553
global AUC,0.9202291326309695
global NDCG,0.5029869241845156
prediction time (sec),72.61408376693726
training time (sec),764.255713224411
