,43_FastaiCollabWrapper
ACC,0.9737394957983193
AUC,0.5009663508154845
Fscore,0.0002960516328510595
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5145334497149459
NDCGk,0.18614798137746374
global AUC,0.8992283569002117
global NDCG,0.4953582981052848
prediction time (sec),72.73703026771545
training time (sec),762.1843922138214
