,33_PMF
ACC,0.6164383561643836
AUC,0.5525739817802269
Fscore,0.00048327357053899636
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5900190456688861
NDCGk,0.21926626701064372
global AUC,0.6108691956815018
global NDCG,0.3204064544077281
prediction time (sec),0.006335258483886719
training time (sec),8.203853368759155
