,66_PMF
ACC,0.6164383561643836
AUC,0.5670367782916502
Fscore,0.0004992749787645853
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5809866525846834
NDCGk,0.2203142322309718
global AUC,0.6132623714739812
global NDCG,0.3208858569306175
prediction time (sec),0.006341457366943359
training time (sec),8.536534547805786
