,95_PMF
ACC,0.5358649789029536
AUC,0.5098700393531813
Fscore,0.0018479429165926622
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5340790726327055
NDCGk,0.2571735442074208
global AUC,0.5346482160080422
global NDCG,0.457881802544324
prediction time (sec),0.03071427345275879
training time (sec),27.785326957702637
