,91_PMF
ACC,0.5042194092827004
AUC,0.49874967633054973
Fscore,0.0018316419883167361
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5222615687904996
NDCGk,0.24677847747688875
global AUC,0.5049267748331712
global NDCG,0.4518349981750373
prediction time (sec),0.02651047706604004
training time (sec),38.67102384567261
