,19_PMF
ACC,0.49156118143459915
AUC,0.4930076869498189
Fscore,0.0017952210390819756
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5304721814580793
NDCGk,0.2403502185501498
global AUC,0.4950415826757268
global NDCG,0.4500431166839686
prediction time (sec),0.016262292861938477
training time (sec),24.188669204711914
