,97_SCPMF
ACC,0.44021739130434784
AUC,0.40882694755642923
Fscore,0.00018630691752416544
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5695940863202716
NDCGk,0.1654466043236101
global AUC,0.46096426741026025
global NDCG,0.2677714525247195
prediction time (sec),1.1580049991607666
training time (sec),1866.9957103729248
