,65_SCPMF
ACC,0.7554347826086957
AUC,0.5054387192587619
Fscore,0.0002779136393580867
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.6746407135739694
NDCGk,0.19439108399032876
global AUC,0.7383513949112961
global NDCG,0.2990723362891563
prediction time (sec),1.1501874923706055
training time (sec),1805.3315904140472
