,77_SCPMF
ACC,0.625
AUC,0.5240194201325956
Fscore,0.0002791786635785263
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5942045134462834
NDCGk,0.19907992590952717
global AUC,0.6297484513478134
global NDCG,0.3032592188397618
prediction time (sec),1.1232507228851318
training time (sec),1822.7353646755219
