,59_SCPMF
ACC,0.5853658536585366
AUC,0.544679534155608
Fscore,0.0004858785437797127
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5472483486318475
NDCGk,0.20188414024480336
global AUC,0.6010041034568515
global NDCG,0.4011841315986756
prediction time (sec),0.5158078670501709
training time (sec),33.98414134979248
