,14_SCPMF
ACC,0.5487804878048781
AUC,0.5102471389312215
Fscore,0.0006765793674229264
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.510499988551907
NDCGk,0.20485066408172384
global AUC,0.5459622308964891
global NDCG,0.3718686105613897
prediction time (sec),0.5298328399658203
training time (sec),34.13446855545044
