,64_PMF
ACC,0.6536796536796536
AUC,0.5640428941605198
Fscore,0.0002476440691024099
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5665881680415111
NDCGk,0.18252791328353324
global AUC,0.6515289442116815
global NDCG,0.493137736907166
prediction time (sec),0.19427967071533203
training time (sec),82.4813404083252
