,10_LRSSL
ACC,0.9767441860465116
AUC,0.4987879594328874
Fscore,0.0014156473828927953
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.49425031470314623
NDCGk,0.23459541699714453
global AUC,0.8805535459550641
global NDCG,0.48673196772963506
prediction time (sec),1.1824464797973633
training time (sec),116.6619462966919
