,99_LRSSL
ACC,0.012919896640826873
AUC,0.5044357707685027
Fscore,0.00024389156834587838
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48544915304879416
NDCGk,0.2373547233544879
global AUC,0.11010284411272993
global NDCG,0.38817602445776905
prediction time (sec),1.3489429950714111
training time (sec),150.05229878425598
