,25_LRSSL
ACC,0.012919896640826873
AUC,0.5001622335253442
Fscore,0.0002682664019935597
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.49981942089024634
NDCGk,0.2224767677480854
global AUC,0.1078767215496164
global NDCG,0.38817887652294425
prediction time (sec),1.2165446281433105
training time (sec),116.93972682952881
