,98_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.001213342793876946
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5927968398144363
NDCGk,0.21813894871675096
global AUC,0.9135259816937988
global NDCG,0.5151609821961375
prediction time (sec),29.921003580093384
training time (sec),566.3819398880005
