,44_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0011803245734923924
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5682255330011908
NDCGk,0.2263422023750151
global AUC,0.9119824759858506
global NDCG,0.5200070733426315
prediction time (sec),22.074670791625977
training time (sec),839.5723490715027
