,70_ALSWR
ACC,0.19831223628691982
AUC,0.5033833405406928
Fscore,0.001288398608898849
HR@10,0.002109704641350211
HR@2,0.0
HR@5,0.0
Lin's AUC,0.23124789038092408
NDCGk,0.24060902845391124
global AUC,0.25935692622409795
global NDCG,0.44735018813598953
prediction time (sec),0.026707887649536133
training time (sec),21.859577655792236
