,64_ALSWR
ACC,0.7186147186147186
AUC,0.6385522005196673
Fscore,0.00031306710725343816
HR@10,0.0008888888888888889
HR@2,0.0
HR@5,0.0008888888888888889
Lin's AUC,0.6418161651479306
NDCGk,0.19778168657418674
global AUC,0.7252256897805374
global NDCG,0.6392730014569258
prediction time (sec),0.2977464199066162
training time (sec),135.6076865196228
