,83_PMF
ACC,0.6617647058823529
AUC,0.569501042084705
Fscore,0.0003993104192078381
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5810057804036397
NDCGk,0.20297203382721937
global AUC,0.6566006244970076
global NDCG,0.49225925530262504
prediction time (sec),0.10715961456298828
training time (sec),54.75711488723755
