,7_PMF
ACC,0.6659663865546218
AUC,0.5708265985733892
Fscore,0.00039768658025512744
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5817239978137076
NDCGk,0.20200158403697502
global AUC,0.6597839434829637
global NDCG,0.4902161113184514
prediction time (sec),0.10462617874145508
training time (sec),53.21519613265991
