,73_PMF
ACC,0.657563025210084
AUC,0.5687579931169033
Fscore,0.0003605781684020579
HR@10,0.001081081081081081
HR@2,0.0
HR@5,0.001081081081081081
Lin's AUC,0.5693250971976704
NDCGk,0.19468190676441335
global AUC,0.6520288149485755
global NDCG,0.49335682073621195
prediction time (sec),0.11404657363891602
training time (sec),55.96367049217224
