,100_PMF
ACC,0.6712184873949579
AUC,0.5713021365966919
Fscore,0.00038031612420627814
HR@10,0.001081081081081081
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5946389042338106
NDCGk,0.20087380624723927
global AUC,0.6679393349032507
global NDCG,0.49795730814626865
prediction time (sec),0.10297870635986328
training time (sec),51.42430830001831
