,72_PMF
ACC,0.4847266881028939
AUC,0.4973947447968023
Fscore,0.00021906162189939778
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4884898942135226
NDCGk,0.17266468424574152
global AUC,0.4862083967500363
global NDCG,0.46429627230866843
prediction time (sec),0.1362919807434082
training time (sec),68.17027711868286
