,87_PMF
ACC,0.4967845659163987
AUC,0.5062759036651043
Fscore,0.00023029725334811757
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48614793235751186
NDCGk,0.1866197877239592
global AUC,0.4924317343108723
global NDCG,0.4633522449199874
prediction time (sec),0.1390078067779541
training time (sec),72.59804439544678
