,50_PMF
ACC,0.5032154340836013
AUC,0.5098822103110119
Fscore,0.00023305678943445985
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5062553401718848
NDCGk,0.18016818670082088
global AUC,0.5033575047547827
global NDCG,0.46561817385551973
prediction time (sec),0.1939849853515625
training time (sec),130.22355556488037
