,33_PMF
ACC,0.4847266881028939
AUC,0.5059082360794016
Fscore,0.00021113940566885444
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4934056347723473
NDCGk,0.17834096371176242
global AUC,0.4882130897190911
global NDCG,0.4643921086432717
prediction time (sec),0.15505051612854004
training time (sec),98.48671698570251
