,100_FastaiCollabWrapper
ACC,1.0
AUC,0.5
Fscore,0.004049670655826028
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.3336364353736207
NDCGk,0.24538664018780795
global AUC,0.8782744082790059
global NDCG,0.46640644577626594
prediction time (sec),11.60411810874939
training time (sec),127.37968754768372
