,15_FastaiCollabWrapper
ACC,1.0
AUC,0.5
Fscore,0.0006946820752449101
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.47135801927144605
NDCGk,0.20007923807628963
global AUC,0.8984424503277517
global NDCG,0.48118261360341047
prediction time (sec),31.497671842575073
training time (sec),344.81959986686707
