,31_FastaiCollabWrapper
ACC,1.0
AUC,0.5
Fscore,0.0007933325727759776
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4758418533980868
NDCGk,0.2040989803189235
global AUC,0.8957609507541608
global NDCG,0.480252531209553
prediction time (sec),31.16085457801819
training time (sec),342.70560693740845
