,56_FastaiCollabWrapper
ACC,1.0
AUC,0.5
Fscore,0.0006345899062420886
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4969701639337664
NDCGk,0.1976709687259904
global AUC,0.9020973371099196
global NDCG,0.48387948758267946
prediction time (sec),31.687912225723267
training time (sec),345.30951976776123
