,94_FastaiCollabWrapper
ACC,1.0
AUC,0.5
Fscore,0.0005822264715046324
HR@10,0.001639344262295082
HR@2,0.0
HR@5,0.001639344262295082
Lin's AUC,0.5441605929657257
NDCGk,0.19791481659508778
global AUC,0.9107025370347551
global NDCG,0.49763801606899977
prediction time (sec),31.247722625732422
training time (sec),341.44145131111145
