,55_FastaiCollabWrapper
ACC,1.0
AUC,0.5
Fscore,0.0006044671571646468
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5191642321029118
NDCGk,0.20051228489705009
global AUC,0.9088998657646381
global NDCG,0.4871711959478431
prediction time (sec),32.21970844268799
training time (sec),350.4865243434906
