,13_FastaiCollabWrapper
ACC,1.0
AUC,0.5
Fscore,0.0006843920564168245
HR@10,0.001639344262295082
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5542343053742445
NDCGk,0.20742807873558763
global AUC,0.9166628704332315
global NDCG,0.4970236298185117
prediction time (sec),31.02693510055542
training time (sec),341.0034108161926
