,67_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.001319150495901544
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48048658593021587
NDCGk,0.23186878475487754
global AUC,0.8999103024830291
global NDCG,0.48304322701260793
prediction time (sec),14.674108505249023
training time (sec),455.8122842311859
