,17_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0017094227403029586
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4700408577681013
NDCGk,0.22863623689969792
global AUC,0.8963709781937211
global NDCG,0.4831389350910985
prediction time (sec),16.972680807113647
training time (sec),478.5364239215851
