,66_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0014561939819287804
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.45038935922620316
NDCGk,0.24707133208399715
global AUC,0.896019287644686
global NDCG,0.48262842230069175
prediction time (sec),15.864431619644165
training time (sec),454.4640245437622
